open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1526860800,1526971578,0.01000000,0.01000000,0.01000000,0.01000000,1.00000000
1552262400,1552867199,132.17000000,143.27000000,129.06000000,137.88000000,26918.39989000
1552867200,1553471999,137.79000000,140.63000000,132.05000000,135.41000000,26452.48806000
1553472000,1554076799,135.40000000,145.40000000,131.21000000,141.20000000,19943.52883000
1554076800,1554681599,141.20000000,179.80000000,133.64000000,174.87000000,93195.53760000
1554681600,1555286399,174.85000000,187.19000000,159.07000000,168.19000000,57892.51670000
1555286400,1555891199,168.75000000,178.00000000,156.07000000,170.10000000,32884.61783000
1555891200,1556495999,170.13000000,181.00000000,0.03000000,152.99000000,48856.91196000
1556496000,1557100799,152.99000000,169.00000000,146.67000000,161.13000000,37363.45429000
1557100800,1557705599,161.22000000,205.09000000,157.58000000,187.70000000,88832.92336000
1557705600,1558310399,187.19000000,280.00000000,184.77000000,261.00000000,153445.68028000
1558310400,1558915199,260.60000000,265.11000000,231.64000000,250.90000000,71108.46154000
1558915200,1559519999,268.01000000,279.90000000,257.64000000,272.61000000,29841.92199000
1559520000,1560124799,269.29000000,270.55000000,230.86000000,247.24000000,49726.37523000
1560124800,1560729599,231.26000000,264.39000000,227.54000000,259.73000000,24722.00220000
1560729600,1561334399,269.66000000,275.68000000,258.78000000,270.98000000,15675.94505000
1561334400,1561939199,307.07000000,363.31000000,297.03000000,333.54000000,32317.48330000
1561939200,1562543999,289.87000000,304.01000000,271.86000000,298.74000000,20630.71065000
1562544000,1563148799,307.28000000,318.68000000,280.92000000,283.19000000,21515.59331000
1563148800,1563753599,226.07000000,235.56000000,191.70000000,212.57000000,59460.37909000
1563753600,1564358399,225.44000000,228.23000000,197.73000000,211.14000000,28789.36338000
1564358400,1564963199,211.77000000,225.99000000,204.48000000,222.81000000,22440.31727000
1564963200,1565567999,222.94000000,239.30000000,200.66000000,216.20000000,25462.61158000
1565568000,1566172799,216.09000000,216.09000000,182.56000000,187.55000000,9690.12926000
1566172800,1566777599,194.52000000,203.50000000,180.45000000,184.83000000,11259.11749000
1566777600,1567382399,186.56000000,193.79000000,166.00000000,169.46000000,12066.19810000
1567382400,1567987199,170.98000000,182.97000000,170.43000000,173.85000000,10087.56294000
1567987200,1568591999,181.16000000,185.96000000,174.02000000,178.26000000,7162.37460000
1568592000,1569196799,189.98000000,217.15000000,188.45000000,203.81000000,19725.68879000
1569196800,1569801599,210.63000000,211.21000000,152.35000000,168.03000000,25568.27679000
1569801600,1570406399,169.65000000,186.08000000,165.35000000,179.51000000,8815.53804000
1570406400,1571011199,170.23000000,196.00000000,168.90000000,193.50000000,10882.24272000
1571011200,1571615999,181.03000000,188.52000000,171.50000000,174.08000000,9020.48757000
1571616000,1572220799,175.31000000,178.34000000,153.01000000,159.67000000,10280.96310000
1572220800,1572825599,184.54000000,192.91000000,180.01000000,182.30000000,12607.43364000
